"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Rab25",7.71812205633307,0.0293164005672026,0.641797436267616,0.0456785878386998,0.963566430421144,0.976668782571636
"Rab26",162.818672636718,0.896354551967651,0.205610603677276,4.35947629128388,1.30374077115505e-05,5.30635549919332e-05
"Rab26os",73.9757024470594,-0.657953684630858,0.277650636104352,-2.36971790831256,0.0178016615532978,0.0380556496825038
"Rab27a",584.108304021046,0.611519603493282,0.136904587353277,4.46675758143355,7.94140310961966e-06,3.34632809383381e-05
"Rab27b",215.839102576555,-0.0540642189287661,0.218348284409742,-0.24760542119631,0.804439715816866,0.864445361299273
"Rab28",1668.15911134942,0.219178005520623,0.121243677886992,1.80774791181206,0.0706457439902485,0.126274643970004
"Rab29",202.134261843463,0.288765512582368,0.190593899641569,1.51508266070121,0.129751472142833,0.210762785653976
"Rab2a",7645.2743531548,0.367248444046281,0.147125756294531,2.49615331329945,0.0125548325765052,0.0280485072236223
"Rab2b",1394.92724947145,0.206503003222769,0.110631465265176,1.86658472549193,0.0619596022697666,0.112912395723809
"Rab30",2062.25052669795,0.456334136095544,0.22970973844159,1.98656852422292,0.0469702321616372,0.0889287780611299
"Rab31",4197.27630008314,0.271079330640399,0.144053191923194,1.88180023657464,0.059863143691754,0.109571505770774
"Rab32",82.9396679112777,-0.412508337662367,0.221642798650536,-1.86114026791716,0.0627243709513392,0.114062534583931
"Rab33a",857.88476049525,0.924170274158695,0.156464639334943,5.90657594001369,3.49291323316074e-09,2.26535064171937e-08
"Rab33b",1110.95893488619,0.521848247395242,0.130768613866805,3.99062307050815,6.5899942119585e-05,0.000240314465281204
"Rab34",964.867448099821,-0.427207663364305,0.14011212726365,-3.04904130504297,0.00229572915045132,0.00611536514691921
"Rab35",3064.57422976447,-0.0152642192207917,0.109875618212752,-0.138922715240024,0.88951122085277,0.926049450049301
"Rab36",541.608674907802,-0.538991058477403,0.137697954959842,-3.91429966141903,9.06669797961229e-05,0.000322972734791281
"Rab37",410.088651576137,1.94371917908207,0.234711389702131,8.28131596659549,1.21821484409456e-16,1.48323305197533e-15
"Rab38",13.5536794074159,-0.714966294773005,0.823849735592077,-0.867835800492403,0.385484228343214,0.505043808259932
"Rab39",54.9060825307834,-1.10488311195655,0.260483578975584,-4.24166128360865,2.21871363321455e-05,8.7275304097616e-05
"Rab39b",1769.43720740576,0.640732220619478,0.220221972814132,2.90948361070336,0.00362026367831013,0.00921668918549649
"Rab3a",330.210220614953,0.991269644508716,0.146092161918576,6.78523496052578,1.15897734155599e-11,9.70266955387975e-11
"Rab3b",521.503131858433,0.573958642245121,0.160893670091778,3.56731648869542,0.000360655785394421,0.00114686927285447
"Rab3c",7805.65156141319,1.28329250912734,0.142839011851569,8.98418781040623,2.60652249822248e-19,3.751546293816e-18
"Rab3d",1635.51920956987,0.42786221553525,0.137798832406088,3.10497707465589,0.00190293773138695,0.00515851152529382
"Rab3gap1",2146.27170295857,0.695273288225134,0.101275216917438,6.86518685802412,6.64042751676765e-12,5.670440105614e-11
"Rab3gap2",2829.89833303982,0.186186103142185,0.111823965176599,1.66499285594237,0.0959141811244517,0.16357828672139
"Rab3il1",370.549010420961,-0.647012758414766,0.159308204565106,-4.06139005948274,4.87813893459106e-05,0.000182172965070827
"Rab3ip",1575.56715113944,-0.0371175271503441,0.115910016427223,-0.320227089033754,0.748796189457637,0.821779024948044
"Rab40b",130.012567486174,0.783388077205551,0.188513582066708,4.15560549333967,3.24427206833575e-05,0.000124813441979922
"Rab40c",1631.72089075545,0.369207285971677,0.138127578546352,2.67294402650938,0.00751887949671531,0.0177373235225166
"Rab42",11.1040943389294,-1.01960972076584,0.627348267230395,-1.62526904755342,0.104105243640436,0.175531065679795
"Rab43",44.2065960818752,-0.273885705301653,0.314437078005642,-0.871035016095457,0.38373503412637,0.503408932718808
"Rab44",12.0927907847793,-0.376181321956634,0.55185843794198,-0.681662716546492,0.495452247812816,0.611833167197046
"Rab4a",1666.86144301021,1.31479686667809,0.112421061933823,11.6952895130278,1.34726956708749e-31,4.048924561652e-30
"Rab4b",249.758798193011,0.568841438973803,0.182570415227999,3.11573722535174,0.0018348569792567,0.0049913957985517
"Rab5a",2653.48000186647,0.219066932943474,0.148691005061858,1.47330319579411,0.14066929936389,0.225065605037174
"Rab5b",1944.52955385612,0.521255923959745,0.11547734651682,4.5139236368219,6.36391391917525e-06,2.7239721815527e-05
"Rab5c",5450.08919787123,0.395540072699586,0.11556017702602,3.42280604684887,0.000619782834261736,0.00187516713591773
"Rab5if",2223.8180578168,0.341209230742245,0.140543746968265,2.42777952134213,0.0151915753629607,0.0331230286685067
"Rab6a",12695.4177503099,0.463144121732798,0.13755083381581,3.36707607569271,0.000759697279438872,0.00225570230649183
"Rab6b",15054.3804015165,0.274247341402491,0.0912664503015385,3.00490859999918,0.00265660667472309,0.00697279789879279
"Rab7",6376.46605748781,0.604968732929193,0.0883590729972196,6.84670755824057,7.55689753191713e-12,6.4241155811666e-11
"Rab7-ps1",5.71263257914185,0.541944738136929,0.827386038453754,0.655008318909675,0.5124623980207,0.627167560525764
"Rab7b",155.042743451753,1.73215905314492,0.189332618820997,9.14876191926852,5.75897558293486e-20,8.66129631724212e-19
"Rab8a",1870.16213724924,-0.199436662253021,0.117623034402242,-1.69555787492266,0.089969641136168,0.155077164883555
"Rab8b",1324.86909399298,-0.374990434937382,0.207452578246763,-1.80759592436269,0.0706694130267045,0.126303725302675
"Rab9",915.087716817844,0.236020381687371,0.126264480273093,1.86925397528181,0.0615874880792716,0.112354218394054
"Rab9b",617.226739948847,0.499782605110418,0.19247077399097,2.59666750825176,0.00941329947852021,0.0216819622315936
"Rabac1",3938.22888519775,0.840546826814866,0.184546326540056,4.5546657176751,5.24689479395171e-06,2.27841501228074e-05
"Rabep1",4374.73052500533,0.10501791336303,0.130593421713791,0.804159290604909,0.421304986208242,0.541501100412219
"Rabep2",508.352827632807,-0.411744921015868,0.168773728717163,-2.43962685511253,0.0147024396627956,0.0321963624174369
"Rabepk",781.814244988388,0.624353264838873,0.123807061095927,5.04295360306726,4.58400430796916e-07,2.3048292647138e-06
"Rabgap1",3468.30972853657,0.201677166022349,0.111489486235131,1.80893439222612,0.0704611965631523,0.126037160780992
"Rabgap1l",3376.33991550272,0.786826995941926,0.205379249564187,3.83109295418872,0.000127575293280768,0.000442084554651385
"Rabgef1",1332.80299446306,0.758786459593225,0.0988244713143404,7.6781231359152,1.61436280750168e-14,1.70950205484204e-13
"Rabggta",1022.10951022876,0.271837926313173,0.14812159891976,1.83523489008806,0.0664708935998286,0.119892028079995
"Rabggtb",1954.15788961943,0.67106567222302,0.117235462945933,5.72408429463448,1.03993109496744e-08,6.41182789573936e-08
"Rabif",1477.26738406472,0.444584561996314,0.0954196681874823,4.6592549569842,3.17355933468392e-06,1.41850374032612e-05
"Rabl2",1068.95813439423,-0.1401755072979,0.117731597065319,-1.19063625052269,0.233796414168679,0.339882881098565
"Rabl3",328.123835776383,-0.240868437724132,0.177004874192344,-1.36080115772626,0.173576535962285,0.267293772564385
"Rabl6",5750.99687957736,0.347920220055589,0.129698844961383,2.68252365824215,0.00730689833642834,0.0172874226753752
"Rac1",9297.72876077841,0.111333120222195,0.10933544308448,1.01827108466713,0.308549145896145,0.423898102249271
"Rac2",57.3585937014987,-0.996788340580767,0.292838644279045,-3.40388251364438,0.000664353215553196,0.0019962171078143
"Rac3",882.987465106987,-0.797016108029299,0.172771727000249,-4.61311652008984,3.96675776646368e-06,1.75375693016149e-05
"Racgap1",1929.91185361387,-2.55379904643135,0.106356707997822,-24.0116405867285,2.10182899588128e-127,5.97970349328224e-124
"Rack1",9951.44346610973,-0.815680700833036,0.146590727120676,-5.56434037032612,2.63145882825074e-08,1.53832199309042e-07
"Rad1",379.234544766099,-0.440895248547856,0.157098263971039,-2.80649344813343,0.00500839309799426,0.0123688180241265
"Rad17",744.784300770765,-0.0743642588828229,0.148707429722231,-0.500070904471465,0.617025152325169,0.716953288595634
"Rad18",329.883983541194,-1.2410855592754,0.172676568717685,-7.18734202614657,6.60647703000117e-13,6.17255407236563e-12
"Rad21",8366.58473585677,-0.501399837106922,0.117310961835122,-4.27410899427821,1.9190314936947e-05,7.63942807774453e-05
"Rad21l",8.55896483627561,-1.62252080875033,0.676922847451763,-2.39690655273081,0.0165341398255341,0.0356911629048638
"Rad23a",3089.8735245586,0.251370889605149,0.145626489999654,1.72613437023543,0.0843232417386541,0.146817394581684
"Rad23b",6717.4518565781,-0.129885140858889,0.109061575317792,-1.19093402493427,0.233679485951457,0.339828661202196
"Rad50",591.088632678458,-0.823471422302501,0.147604094150819,-5.57891992793297,2.42016608422438e-08,1.42308766991767e-07
"Rad51",1133.2995792583,-0.101241709871894,0.146419199938876,-0.691451052281112,0.489282130785992,0.606182677920836
"Rad51ap1",518.573142435776,-2.24873651763471,0.142135655989539,-15.8210584246377,2.22716879145022e-56,2.21033553895671e-54
"Rad51ap2",5.78812267981071,-1.76424484288337,0.92043612889772,-1.91674879711226,0.0552698527052021,0.102338256391995
"Rad51b",47.4139872358049,-1.81704206608341,0.29515761496297,-6.15617546005503,7.45226575206696e-10,5.15647249241115e-09
"Rad51c",259.117944466483,-0.577141376422675,0.166189909829528,-3.47278229475356,0.00051509299517399,0.00158912659093078
"Rad51d",651.171250599799,0.490116839155859,0.130773156644789,3.74783978402487,0.000178364121804115,0.000600290922554466
"Rad52",684.161157287148,0.59607520617877,0.134991603487307,4.4156465348959,1.00708530473153e-05,4.16346479819984e-05
"Rad54b",121.671243732756,-2.81246766643903,0.217230727003481,-12.9469145789581,2.44588446373922e-38,1.0623727174562e-36
"Rad54l",1303.20626020127,-0.609549298820526,0.113301484957985,-5.37988799570071,7.45321950437905e-08,4.12804857040073e-07
"Rad54l2",1794.94568640295,-0.334844374052424,0.107692629328443,-3.10925990144794,0.00187556653734281,0.00509321043468689
"Rad9b",771.291983898371,0.685195224088676,0.129330484722816,5.29801790782123,1.17066487849696e-07,6.32381312529846e-07
"Radil",642.498841896975,-0.24295288990116,0.223889117239154,-1.08514827740217,0.277855988002104,0.390306263594134
"Rae1",1248.93045335231,-0.385781357266726,0.100127403437229,-3.85290483946863,0.000116724763052818,0.000407629235947546
"Raet1d",5.4713367389373,-2.08729023776961,0.895291684600378,-2.33140804686608,0.0197318536250882,0.0417221282522303
"Raet1e",2.61724189083277,-2.91131579239892,1.32435559533493,-2.19828858854382,0.027928547089564,0.0565931028987248
"Raf1",5750.09271286168,-0.26944536450771,0.0955587433352955,-2.81968300443511,0.00480711114416699,0.011940830505083
"Rag1",158.689542044896,0.791130930995331,0.228271605330884,3.465743931877,0.000528766623358356,0.00162572879335863
"Rai1",2805.04651982913,-0.821683861746746,0.164987218078798,-4.98028799633625,6.34897198297039e-07,3.1331873879533e-06
"Rai14",727.845446161256,-1.61346532037747,0.161098070137192,-10.0154230215386,1.30402840593574e-23,2.5180729512809e-22
"Rai2",736.039405395153,-0.0392636160009448,0.135258008195239,-0.290286812033114,0.77159682716675,0.837966524986412
"Rala",3155.02194186188,-0.281356490281832,0.152946586345247,-1.83957352043625,0.0658308749005845,0.118938720845997
"Ralb",1233.56842577795,0.213054494698881,0.092812529883477,2.29553590411083,0.0217024312400562,0.045366213723703
"Ralbp1",2676.21954640122,0.183010070361933,0.108999140903824,1.67900470448122,0.0931511268992312,0.15958384043033
"Ralgapa1",3817.96090751031,0.118688999400572,0.170151693667069,0.697548151550038,0.485459816300576,0.602676295581879
"Ralgapa2",1287.69854705962,-0.603294516214767,0.141733954184128,-4.25652780018415,2.07626229959849e-05,8.21934078250144e-05
"Ralgapb",4539.66790296667,0.269233940761982,0.130725588751121,2.05953511729488,0.0394430044956101,0.0764322950096566
"Ralgds",5646.75289901777,-0.0565921115847443,0.144182852564254,-0.392502371663956,0.694687059325851,0.778604068239092
"Ralgps1",2953.66857398606,-0.0900333842051829,0.12103850069482,-0.743840874501479,0.456972748598136,0.575344801487695
"Ralgps2",2148.48260771848,-0.680910611687133,0.138277229367528,-4.92424251484918,8.46877570784295e-07,4.10804209527932e-06
"Raly",5211.87941455875,-0.0239712399279989,0.145020427499773,-0.165295609323979,0.868711314537399,0.911068948068317
"Ralyl",1656.81674568055,1.13700771269405,0.099060714566333,11.4778872499722,1.70393377367659e-30,4.8235737175223e-29
"Ramac",516.511812075541,0.412037584721053,0.16888745992716,2.43971686766301,0.0146987771174189,0.0321924718237543
"Ramp1",1132.66672991243,0.0988554317541272,0.205328011812562,0.481451268540843,0.630195806394824,0.727001582426144
"Ramp2",742.898118106806,-0.198610430071569,0.189732333484956,-1.04679274440757,0.295195177483474,0.409307260144821
"Ramp3",667.413487839296,1.59130323244334,0.182250519786036,8.73140572828843,2.51526626079825e-18,3.43210192420673e-17
"Ran",3486.09895385489,-0.824677002716759,0.106531029908819,-7.7411905566163,9.84901540957052e-15,1.0553841371084e-13
"Ranbp10",1759.13291831971,-0.0494478113664441,0.106329135645901,-0.465044797609527,0.641899376346335,0.736075665338703
"Ranbp17",478.761431129588,-0.170373738801946,0.182608125940414,-0.933001956646441,0.350818958104218,0.469390156359853
"Ranbp2",4363.98513906801,0.0856970031562868,0.178736882092707,0.479458979886635,0.631612143467123,0.728143397648665
"Ranbp3",3689.37834013263,-0.247843115119441,0.12998361472727,-1.90672582570859,0.0565561008741475,0.104396157027262
"Ranbp3l",101.026798377938,0.119821676506946,0.305362009068547,0.392392219557506,0.694768433943635,0.778604068239092
"Ranbp6",1632.22489814257,0.527036225386709,0.165918015732037,3.17648582681876,0.0014907107352172,0.00413965060194526
"Ranbp9",2886.15177702463,0.486015248716319,0.137458836517477,3.53571484401824,0.000406673411336894,0.00128150547009798
"Rangap1",5153.05203021605,-0.482829796606082,0.109662675868637,-4.4028635338468,1.06831369249549e-05,4.40166901542312e-05
"Rangrf",117.517036978705,0.594882147091245,0.23634323847677,2.51702630007635,0.0118349994465149,0.0265855297475996
"Rap1a",1359.25106167678,0.653978971140449,0.175856213464556,3.71882777558075,0.000200149453277864,0.000668078053862563
"Rap1b",3123.80308434906,0.0844519442194892,0.193238971189352,0.437033708571839,0.662086901981332,0.752051065798599
"Rap1gap",5885.31953016434,1.00878426473518,0.141896821709311,7.1092801979862,1.16649713093721e-12,1.06368087740909e-11
"Rap1gap2",4293.0867517245,1.16720923538178,0.137744766416006,8.47371022327385,2.3769828636741e-17,3.02122840528049e-16
"Rap1gds1",7586.75241895805,0.607425244757619,0.110844466669501,5.47997805401281,4.25378595716996e-08,2.41718130122807e-07
"Rap2a",3868.0523183393,0.481425722327586,0.104523342690585,4.60591586467653,4.10654412341396e-06,1.81283445481709e-05
"Rap2b",741.797093246327,-0.756236519155703,0.129309072530798,-5.84828662331937,4.96662213159735e-09,3.17291316565744e-08
"Rap2c",1509.80627933332,-0.201587858698839,0.216236372599335,-0.932256938440053,0.351203756079608,0.469794539321284
"Rapgef1",6148.51930106071,-0.173608376801252,0.136545710055406,-1.27143047358139,0.203575547216128,0.304613831607583
"Rapgef2",1850.20647828428,0.136603103576664,0.146929631219135,0.929717868636926,0.352517180297252,0.471034698056681
"Rapgef3",1195.59623590518,0.126600975789952,0.192223299307633,0.658614102691787,0.510143604494972,0.625271151628432
"Rapgef3os1",17.9267780261431,0.417038237134813,0.437513261812133,0.953201362188394,0.340488056360537,0.458406114210456
"Rapgef3os2",19.0945880779762,-0.753477600447853,0.534116132884403,-1.4106999471797,0.158333106569087,0.247935614084424
"Rapgef4",4174.69365620339,1.85250752784386,0.105126788315779,17.6216505566526,1.68030067195544e-69,2.95698272889478e-67
"Rapgef4os2",450.451635145209,1.88274202571449,0.155300094623275,12.1232509888782,7.95401973991029e-34,2.71550233920537e-32
"Rapgef4os3",30.4316980511486,0.883341122577626,0.5001418011993,1.7661813518875,0.0773654285786534,0.136436454959143
"Rapgef5",1331.5348522747,-0.0614147139795503,0.15833731179248,-0.387872657962272,0.698110272972295,0.781374490829262
"Rapgef6",977.917432646113,-0.606483805460521,0.189246549512174,-3.20472847205866,0.00135189948736444,0.00379429862698306
"Rapgefl1",1958.34684743283,0.370821219375633,0.130107714734356,2.8501093892299,0.00437041953087669,0.0109404694811651
"Raph1",1609.81564313469,-0.161546009359418,0.188589900738281,-0.856599471801021,0.391666277737899,0.511572680464147
"Rara",633.022483511444,0.497472255182701,0.177996443060707,2.79484379928331,0.00519247969697741,0.0127753860518023
"Rarb",255.420832700917,0.263875293390939,0.177329825394981,1.48804800773467,0.136738233434197,0.220034091696998
"Rarg",269.599745992177,-0.173185757670798,0.19383352159332,-0.893476815811852,0.371601882323605,0.490887179327035
