"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Tbrg1",1526.16154203747,-0.645001058317476,0.132528250115245,-4.86689485265661,1.13365303482951e-06,3.54682135347135e-06
"Tbrg4",1430.82871899009,0.119327900771493,0.12077034758522,0.988056283329734,0.32312508428942,0.407607536862282
"Tbx1",65.6347208063154,-0.616673233087725,0.260194357196401,-2.37004845044447,0.0177857543879759,0.0315628264271492
"Tbx10",1.47388025453848,-2.8853618512052,1.97796524810196,-1.45875255087215,0.144633226519874,0.205057240589223
"Tbx15",86.0120157205573,-0.471489571329693,0.274243826617242,-1.71923494922547,0.0855715994144037,0.129472363233812
"Tbx18",198.847947683486,-1.75688624773593,0.223266726982371,-7.86900167114762,3.57482399861509e-15,2.12917814572085e-14
"Tbx2",139.522234412398,-1.83331744257013,0.194946088678747,-9.4042278816441,5.24136078669014e-21,4.3118086086169e-20
"Tbx21",4.72566659654936,-1.91260170283306,1.0280039451157,-1.86050035305828,0.0628147685505744,0.0982542013340333
"Tbx22",1.21470170373122,-1.78988008793242,1.88657380960839,-0.948746388196684,0.342749614765838,0.428216258773358
"Tbx3",102.556515428249,-0.867223299425694,0.281634329613538,-3.07925280492513,0.00207520505073445,0.00435221855499541
"Tbx3os1",24.3224788921511,-0.270634236724958,0.405282880981521,-0.667766267525367,0.504282802071151,0.587303502173334
"Tbx4",15.9535468229166,-2.03140458065704,0.558836731316743,-3.63505916275511,0.000277916849551875,0.000665176755727777
"Tbx6",30.7896545940472,0.252207646767926,0.342275335271568,0.736856035997511,0.461209902029238,0.546156991164696
"Tbxa2r",49.8916703678701,-1.12084910888408,0.283813675718218,-3.94924277714126,7.83988062655322e-05,0.00020157668669267
"Tbxas1",62.2660598877911,-0.763697144220626,0.255529692370799,-2.98868259549432,0.00280183028844662,0.00576509679650238
"Tc2n",21.5285928542757,1.60077017266033,0.764499532601075,2.09387985786465,0.036270683976517,0.0601165720438048
"Tcaf1",9376.04791387534,-0.162303372928665,0.107199792835777,-1.51402692706042,0.130019010191428,0.18707219352391
"Tcaf2",102.641070811806,-1.18463871198008,0.216392952951319,-5.4744791631296,4.38800266649403e-08,1.58056985686966e-07
"Tcaf3",5.96561204479582,5.10571286226416,1.39677276457093,3.65536398745043,0.000256817339714641,0.000617794812419522
"Tcaim",513.429758940825,1.16945855909497,0.158773175714521,7.36559279508077,1.76361396469029e-13,9.47886976614081e-13
"Tcam1",24.5740151641264,-0.287701038629556,0.399971857560813,-0.719303203940573,0.471954122250114,0.556832794222384
"Tcap",18.2831052245662,1.38062075339354,0.583538331293324,2.36594698129531,0.0179840196424423,0.0318815261498068
"Tcea1",480.988803760797,-0.237898759700503,0.129590497149314,-1.83577318502294,0.0663912088871915,0.103242956700771
"Tcea1-ps1",11.7580523099823,1.54257073663555,0.623856712641736,2.47263627268431,0.0134120569136442,0.0244284903452738
"Tcea2",773.739761067915,0.189948276293086,0.123680865095754,1.53579356148608,0.124589019334631,0.180140145692203
"Tcea3",43.0615971981803,0.723391436020543,0.409202066132293,1.76780983257957,0.0770927005848599,0.118024430402113
"Tceal1",862.930413521238,0.745639706987147,0.126221105631437,5.90740909182335,3.47529990734691e-09,1.37641228348983e-08
"Tceal3",1910.04186772326,1.06784348304524,0.15532528426969,6.87488510364575,6.20398415135379e-12,3.01629192434091e-11
"Tceal5",1323.18898427209,1.23973334424806,0.116555021544813,10.6364644595893,2.01635833697836e-26,2.08981401409962e-25
"Tceal6",618.676779636198,1.3101191559131,0.122286301965455,10.7135397412149,8.79339330942399e-27,9.203140637147e-26
"Tceal7",98.7221632964624,-0.539277066775192,0.313090952550761,-1.72242941669724,0.0849917586871006,0.128754820801279
"Tceal8",1865.34435538822,-0.348767368668225,0.153275585189458,-2.27542676308903,0.0228803414163119,0.0397039166388578
"Tceal9",3299.65818147166,-0.363711388949024,0.133323272961079,-2.72804125544684,0.00637116392674369,0.0123600145731918
"Tceanc",184.237428720541,-1.03773896156173,0.245647185623652,-4.22450987552373,2.3946135170355e-05,6.56221748848868e-05
"Tceanc2",1080.75853327359,0.0146327734915214,0.113525790113613,0.128893826476587,0.897441661678956,0.922078225894032
"Tcerg1",3354.53370158071,-0.74154499873141,0.146088271343784,-5.07600638922177,3.85450336781773e-07,1.2702002410936e-06
"Tcerg1l",498.628747106643,-2.25328695513669,0.177587196619023,-12.6883412657877,6.86237574037457e-37,1.05058972097035e-35
"Tcf12",4780.28426062745,-1.26128713990578,0.137633823974456,-9.16407830200135,4.99721790284297e-20,3.91475491516886e-19
"Tcf15",33.0769252739244,-1.72552391342875,0.420275814266635,-4.10569405817397,4.03102709637413e-05,0.000107835186546163
"Tcf19",449.564695610315,-2.85619159132539,0.169068381864109,-16.8937063206833,5.00572930226066e-64,1.78761086170689e-62
"Tcf20",1873.234876319,-0.320881171424974,0.136425300551691,-2.35206497715132,0.0186695133437049,0.0329837086293773
"Tcf21",8.66300949642848,-0.985501026776799,0.948922855238397,-1.03854704451102,0.29901544511078,0.381878920248468
"Tcf23",25.8488616438131,0.724874441377544,0.416427510601795,1.74069777553842,0.08173656841651,0.124430859080516
"Tcf24",6.07171467267282,0.131635459470836,0.805258113363219,0.163469895287427,0.87014847437506,0.900044504489019
"Tcf25",17986.8801464055,0.581081518063159,0.123791938835749,4.69401742575624,2.67891198483032e-06,8.09936726550718e-06
"Tcf3",2814.81435658748,-2.10262726357666,0.135888607595998,-15.4731680659195,5.26508453419022e-54,1.38482269643493e-52
"Tcf4",12018.1912408202,-0.884976656615508,0.168551800058327,-5.25047288910153,1.51709232849589e-07,5.21376405222969e-07
"Tcf7",205.211955596132,-1.57353849411752,0.168602049542936,-9.33285507728542,1.03056692030778e-20,8.36508669978779e-20
"Tcf7l1",381.21735067216,-1.0827065542597,0.16830373491163,-6.43305126192349,1.25067447247917e-10,5.53513436484816e-10
"Tcf7l2",358.088652541151,-1.84812237890735,0.230807916052427,-8.00718801380953,1.17360997289292e-15,7.20371169984972e-15
"Tcfl5",119.600006356204,-1.85590601335947,0.300105882452268,-6.18417072732538,6.2429774554821e-10,2.61195159718332e-09
"Tchh",42.8411370000078,-0.418855378342795,0.343086811066567,-1.22084371894298,0.22214519718391,0.29632089676716
"Tchhl1",2.93699037105274,0.224160613952232,1.11628473624575,0.200809530645488,0.84084751035241,0.877390604534998
"Tchp",1037.9851884128,-0.568276285114881,0.127549570580912,-4.45533671753437,8.37616258169934e-06,2.40871117367938e-05
"Tcim",72.5907799655043,0.315969328336495,0.327001458922832,0.966262748115322,0.333912721436821,0.419078755600804
"Tcirg1",425.678394126961,-0.661727618231456,0.162505390319183,-4.07203488408434,4.66041974117899e-05,0.000123760679810089
"Tcn2",776.392159923108,0.585907156794595,0.198705123931138,2.94862631221147,0.00319189672261268,0.00651742548504765
"Tcof1",1163.42121706925,-0.4180220777135,0.136969809583532,-3.05192858911412,0.00227376187431716,0.00474198108669442
"Tcp1",6969.01664135547,-0.422232713390985,0.0935524489623926,-4.51332614029933,6.38187680734205e-06,1.85553801909945e-05
"Tcp10b",1.42857158206024,-2.31539624265413,1.91670428460351,-1.20800911296188,0.227043757072106,0.301840882649599
"Tcp11",17.6718724031712,-2.21944422777748,0.530416925623576,-4.18433899930367,2.85997055546059e-05,7.77383716269303e-05
"Tcp11l1",642.73115657189,-0.0920653597351391,0.209146717809053,-0.440195097009331,0.659795810521753,0.727048898431755
"Tcp11l2",1780.24326725015,1.2725244702487,0.101337387901638,12.5573048269595,3.62470532137486e-36,5.43635943156256e-35
"Tcta",1088.15125697407,0.790828653237957,0.140456715706972,5.63040826675617,1.79783542094344e-08,6.71532836663118e-08
"Tcte1",2283.78199154677,0.816472708495011,0.17000063386547,4.8027627305268,1.56491281784085e-06,4.83231942846297e-06
"Tcte2",110.004665628928,-0.180155293120967,0.201442086927691,-0.894327972215831,0.371146437854906,0.45743463495908
"Tctex1d1",33.7108103000563,-0.132343620619856,0.35099616882706,-0.377051467718621,0.706135356991292,0.766240578719811
"Tctex1d2",323.485629743223,0.294516889581539,0.169467128808627,1.73789980187914,0.0822284706138332,0.125123907414703
"Tctex1d4",34.3748773327438,-0.499613355141712,0.398525230488135,-1.25365552020322,0.20996724169785,0.282563706882636
"Tctn1",763.447264520064,-0.1678451798331,0.132255456561163,-1.2690983358821,0.204405993751782,0.276187949057084
"Tctn2",363.578190227386,0.253573092758138,0.164993312814424,1.53686890961057,0.12432541437825,0.179804695707594
"Tctn3",466.540510678488,0.126466198355048,0.134963524357996,0.93703983321887,0.348738068539007,0.434395711468247
"Tdg",469.22385251941,-1.81381065445725,0.136592533893318,-13.2789882635451,3.06507446830074e-40,5.21643281893256e-39
"Tdg-ps",2.63653025257868,-1.98672968853657,1.40738118224799,-1.41165003028049,0.158053033448082,0.221289803228245
"Tdgf1",90.562265558502,4.2930091543688,0.35771729653368,12.0011226629759,3.50509409931328e-33,4.7335408445631e-32
"Tdh",3.88249413994027,-0.676433295913592,0.98220826252359,-0.688686220349674,0.49102074952173,0.575035962838634
"Tdo2",111.80948438257,3.57908224605801,0.318141714640256,11.2499621437733,2.3169148335339e-29,2.73700596598088e-28
"Tdp1",829.275152016601,-0.914821735067681,0.122475577798794,-7.46942167172765,8.05480377857279e-14,4.42677078236438e-13
"Tdp2",1297.61445872629,-0.702119429026573,0.156670174637595,-4.48151302984562,7.41157069600623e-06,2.1443307081496e-05
"Tdpx-ps1",11.0038476781635,-0.650296016637175,0.597049253943516,-1.08918319944621,0.276073106136058,0.356877540457593
"Tdrd1",13.210521493862,-2.74637825812811,0.62865555981528,-4.36865341481286,1.25014982023363e-05,3.5307838238564e-05
"Tdrd12",9.25018610151264,0.96696766038453,0.653684179496222,1.47925816581602,0.139071329107045,0.198275084595111
"Tdrd3",1156.15185490487,-0.50556793340493,0.136069759338858,-3.7155054573581,0.000202797887995567,0.000493198453922829
"Tdrd5",37.0497922173733,0.12971783845171,0.327392160447821,0.396215469161743,0.691946080433658,0.754151423381595
"Tdrd6",25.9244943558271,0.118633352489981,0.371830694565746,0.319052069191144,0.749687028870902,0.802984098815731
"Tdrd7",1152.44740337443,0.249419273868902,0.103721502240907,2.4047017106404,0.0161856710921736,0.0289550833728152
"Tdrd9",6.59126858746464,-1.78031352429387,0.757719698119295,-2.34956743069068,0.0187952394177301,0.0331920894745141
"Tdrkh",2332.11883584411,-0.241472489534535,0.120699955236972,-2.00060131804065,0.0454353714447001,0.0735985756842883
"Tdrp",428.85242204188,0.498011150112323,0.129806351215515,3.836569978656,0.000124764656234728,0.000312506629776493
"Tead1",1435.47203748388,-1.71203028344619,0.18888308231054,-9.06396836870473,1.25788903746439e-19,9.67650557436556e-19
"Tead2",1295.80326904154,-4.46148083312551,0.160991400846533,-27.7125412268352,4.93047720294881e-169,1.82963577944209e-166
"Tead3",189.222573473308,-1.82717604438268,0.19557340708465,-9.34266100703467,9.39428407321866e-21,7.63621091094488e-20
"Tead4",153.723389010151,2.48191903756573,0.252378677747882,9.83410745992214,8.02762471772262e-23,7.14450229048619e-22
"Tec",165.431528516669,-0.810614953297538,0.191187191822755,-4.2399019807197,2.23617410413776e-05,6.15272275268079e-05
"Tecpr1",6306.54330609955,1.36927564659081,0.127778977413647,10.7159696712721,8.56549205890485e-27,8.97562611697396e-26
"Tecpr2",1627.60918608415,0.304402012632948,0.132596326456266,2.2957047210003,0.0216927703384679,0.0378625347318658
"Tecr",10190.4581950656,0.942377801240544,0.116725139154435,8.07347764215313,6.83236923598512e-16,4.25651616271044e-15
"Tecrl",4.40219378755264,1.17167867762935,0.975916043903094,1.20059372417255,0.229908836670479,0.30513281253662
"Tecta",11.7505968769105,-2.60974220501003,0.703307722924366,-3.71066905700776,0.000206712196214728,0.000502145608280263
"Tectb",2.69461035981723,-1.75588462125534,1.35070620028198,-1.29997524323851,0.193609454370481,0.263865340207913
"Tedc1",318.538248568937,-3.90913030130416,0.184185801415396,-21.2238417471054,5.75262185839444e-100,4.93453543330618e-98
"Tedc2",648.79255576186,-0.202960596016548,0.143275857808691,-1.41657219241745,0.156608043404005,0.219536774320964
"Teddm2",201.716010204388,2.0145313953062,0.273586548753533,7.36341535972603,1.79263476896263e-13,9.62878398558595e-13
"Tef",8406.99651193578,1.76537241975454,0.133235537618815,13.2500116058018,4.51133497839701e-40,7.62460278032049e-39
"Tefm",228.775661359419,-0.000615837790448329,0.175254374423737,-0.00351396530028592,0.997196267109766,0.997897776970554
"Tek",632.578046233786,-0.0546134446121527,0.170820222368193,-0.319712993315491,0.749185909130939,0.802598435349888
"Tekt1",74.5363428632348,0.234821364809086,0.317514600645253,0.739560840137376,0.459566510416994,0.54470214781406
"Tekt2",190.487879581576,-2.63634765491806,0.271895164200454,-9.69619177549775,3.1296230458027e-22,2.71318767861108e-21
"Tekt3",5.42246398029393,-1.38072752026846,0.799247409376732,-1.72753455822294,0.08407170426999,0.127564799278998
"Tekt4",19.623123286389,0.711406153474127,0.521335560595654,1.36458397862081,0.172383843123568,0.238730504796309
"Tekt5",133.732327894291,-1.94228061904547,0.255578691107058,-7.59954051972152,2.97184022419445e-14,1.67313036368731e-13
"Telo2",1731.28232419094,-0.434388308419518,0.142180473353749,-3.05518963450592,0.00224918259444386,0.00469530963521544
"Ten1",723.940166273705,-0.07218567797424,0.155531570624675,-0.464122349464577,0.642560090191458,0.712656795501799
"Tenm1",3413.3383084801,2.16311457055077,0.186670488234965,11.5878765358347,4.74756770241704e-31,5.89388950401883e-30
"Tenm2",1412.9085302215,-1.1841526338472,0.169782147403129,-6.97454150485894,3.06869942422265e-12,1.52142605784144e-11
"Tenm3",846.229824370025,-1.59220858294433,0.172261108551447,-9.24299510396339,2.39691966358409e-20,1.90836840752707e-19
"Tenm4",1083.38755689253,0.472476505199641,0.162718891388782,2.90363645651174,0.00368856191860576,0.00745839279206354
"Tent2",620.232698531135,-0.436069027545378,0.174578925319944,-2.49783315337869,0.0124954989895503,0.0229131128748119
"Tent4a",1809.97318884409,-0.129210614598713,0.0942492765429726,-1.37094542619434,0.170391969067277,0.236297904945846
"Tent4b",1484.42132550267,-0.0172348498320582,0.15900208813378,-0.108393858435099,0.913683272691764,0.934990316218956
"Tent5a",94.4319397145289,0.512660240090615,0.2361659701225,2.17076253545206,0.0299491272991581,0.0505919448784393
"Tent5b",5.78655802521558,-0.171687209022209,0.756767354300847,-0.226869206297654,0.82052544755643,0.861506297809586
"Tent5c",139.323299715949,-0.723211802321859,0.347437579786608,-2.08155894582862,0.037382774640176,0.0617619011912315
"Tep1",388.91528775375,0.377135292521283,0.142639489422235,2.64397533985069,0.00819386255624749,0.0156069218740398
"Tepp",118.80388766044,-0.576010749710652,0.213969079242871,-2.69202798716929,0.00710189852886992,0.0136735176954443
"Tepsin",834.839302432249,-0.337919310490071,0.161696875270976,-2.08983203864501,0.0366328902438176,0.0606697813584909
"Terb1",15.6779567730901,-0.999366892733897,0.557349781786402,-1.79306949673642,0.0729618123387166,0.112395824981671
"Terc",2.57763065714201,-5.08065293288311,1.58403581099854,-3.20741039918813,0.00133935775455235,0.00290174347889436
"Terf1",413.411051829917,0.0121734580284064,0.154207766556595,0.0789419255607904,0.937078815500809,0.952592626286256
"Terf2",1476.1321828316,-0.11352557434442,0.108351300831233,-1.04775460445322,0.29475168248074,0.377308677911228
"Terf2ip",2326.69901988338,0.423601294947309,0.101372668907111,4.17865386710354,2.93239576834706e-05,7.95929333211709e-05
"Tert",72.7605954890819,-2.64560092289741,0.286220480673803,-9.24322716763419,2.39172508521432e-20,1.90512119480207e-19
"Tes",259.700439697113,-2.6794141952984,0.24576511864335,-10.902337199392,1.12334135251175e-27,1.23235455574393e-26
"Tes3-ps",6.07570484897249,-0.198460825124603,0.775166082269106,-0.256023618246632,0.797932600229111,0.844014715944412
"Tesc",874.017110332596,5.35575850270281,0.204207161584221,26.2270845995474,1.30516988887742e-151,3.71320833385625e-149
"Tesk1",2014.70610308099,-0.142953810016912,0.131977968739129,-1.08316419310467,0.278735550023402,0.359735812333017
"Tesk2",731.637094593957,0.27752569173616,0.130472825479427,2.12707658254799,0.0334137206262448,0.0558203377461341
"Tesmin",10.643615386441,-2.97532607861617,0.733830213272406,-4.05451564245106,5.02382888580726e-05,0.000132832650372878
"Tet1",1795.62626655832,-0.433817820711552,0.184927506329305,-2.34588044430255,0.018982195187936,0.0334945288255187
"Tet2",859.739586896239,-0.177299891224764,0.210905127186875,-0.840661834966511,0.400537407005654,0.48718637149683
"Tet3",4137.629730408,-0.321314635477942,0.159640875556676,-2.01273410934074,0.0441426089895208,0.0717427721080759
"Tex10",671.045227362917,-0.759530634860902,0.129746158046748,-5.85397399271921,4.79963710318884e-09,1.88128140875852e-08
"Tex11",2.93672091867104,-0.0963784541505342,1.59557018587483,-0.0604037697644064,0.951834056304111,0.964318792872644
"Tex12",2.1132052848599,-1.03217131995696,1.4615815451292,-0.706201664489213,0.480062735420362,0.565071775867161
