"","X","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"1246","Arg2",185.039302314422,-1.4162015212776,0.185456160179884,-7.63631426372653,2.23528332549313e-14,1.26596835985958e-13
"1255","Arhgap19",433.842892681414,-2.64240168128217,0.174206817968773,-15.1681875146576,5.7441201676215e-52,1.41898887498262e-50
"1259","Arhgap22",48.7136089039251,0.174062661208024,0.337268351423757,0.516095448841344,0.605787746461937,0.680897927971638
"1260","Arhgap23",2474.5585076897,1.20991078765457,0.167713916005731,7.21413473890401,5.427799191985e-13,2.83341077086189e-12
"1261","Arhgap24",192.264072093117,-0.751415693413437,0.198215690210702,-3.7908991594696,0.000150102892105688,0.000371503025698723
"1264","Arhgap27",543.879953143453,1.0816072899227,0.1724416588488,6.27230854274649,3.55733751113762e-10,1.52380806311466e-09
"1268","Arhgap29",1066.0273667282,-0.482118307644396,0.164068484039447,-2.93851869520827,0.00329784767873733,0.00671849383888843
"1270","Arhgap31",2638.36471303465,0.867973328428919,0.13416240657553,6.4695718464194,9.82809926388852e-11,4.38488380644477e-10
"1271","Arhgap32",2908.17802262644,0.552802058874668,0.155917151657086,3.54548587502718,0.000391889990318642,0.000918769693000855
"1275","Arhgap36",39.5515062893898,-1.8561297989102,0.475400097389474,-3.90435300518997,9.4477794697319e-05,0.000240204938260833
"1277","Arhgap4",150.771000838293,-0.195381828796279,0.190458505850462,-1.02584984547596,0.304962366622458,0.388166997110234
"1278","Arhgap40",5.38610611485782,-2.77885501794134,1.08102092679993,-2.57058392585182,0.0101527223367143,0.0190112955559141
"1279","Arhgap42",430.501818788289,-1.09636822485673,0.200082825616489,-5.47957187968849,4.26356214783794e-08,1.53704341844971e-07
"1281","Arhgap45",112.479608737276,-0.894767736302663,0.240662488313921,-3.71793602971281,0.000200857113138155,0.00048889646674295
"1283","Arhgap6",105.597563870318,1.54866428009764,0.230387432630103,6.72199981751648,1.79247178054631e-11,8.42906151347812e-11
"1289","Arhgef1",2705.22108014485,-0.896961970808621,0.149036510640185,-6.01840426185321,1.76144842250357e-09,7.12678942217019e-09
"1295","Arhgef16",28.0222135990141,-0.0374170017350829,0.397751151907113,-0.0940713849744449,0.925052451039554,0.943006589384604
"1296","Arhgef17",2657.71632313619,1.67177672414104,0.131815790491672,12.6826741918045,7.37713062890074e-37,1.12737349897346e-35
"1298","Arhgef19",510.762995934245,1.97460127882754,0.196429541941412,10.0524659341541,8.95968425768068e-24,8.34379761476319e-23
"1301","Arhgef26",1872.87760318518,0.784579745639438,0.121922719848157,6.43505776951627,1.2342637768758e-10,5.4653392143372e-10
"1302","Arhgef28",362.62979906605,0.0123555551805966,0.200196931282377,0.0617170058574434,0.950788197069807,0.963487950369938
"1303","Arhgef3",1933.45922518469,2.7146779672072,0.105536475280517,25.7226514339385,6.52314193904562e-146,1.66194078954491e-143
"1308","Arhgef4",2726.11957202453,0.445761302361213,0.121131344045531,3.679983128014,0.000233249385728096,0.000563721791643579
"1310","Arhgef5",243.841290475107,-0.56814497062447,0.222789142506784,-2.55014658358933,0.0107677635130211,0.0200311380958229
"1322","Arid5a",457.298419396974,0.712437955647172,0.198672620847084,3.58598961754035,0.000335802318793245,0.000793596231732064
"1327","Arl10",547.892902941151,-1.11468951781714,0.185010686154849,-6.02500072284566,1.69108868057216e-09,6.85674198987334e-09
"1337","Arl4a",2009.79787095626,0.00641524507152259,0.200672444058821,0.031968739413181,0.974496980483464,0.982439372599382
"1343","Arl5c",64.3239605020428,0.29701435059426,0.293128893746034,1.01325511381213,0.310938321418459,0.394625810157107
"1351","Arl9",2.9398343256413,-0.709565988116716,1.10911074942685,-0.639761167659219,0.52232788201449,0.604156182815243
"1358","Armc6",1047.08861879038,-0.407879203160433,0.14694256911623,-2.77577291327882,0.005507065823936,0.0107915983945113
"1359","Armc7",305.251768090186,0.146195165731194,0.197930768189683,0.738617684700192,0.460139182495068,0.545305182254291
"1372","Arnt",1749.17906131124,0.0472237035414058,0.116356528851955,0.405853491912693,0.684850252113414,0.748185203428863
"1375","Arntl2",87.9855184137434,0.00644619608467137,0.256772703627221,0.0251046781593649,0.979971468727979,0.986560095021621
"1377","Arpc1b",963.315844117987,-0.981024846394035,0.165299410655544,-5.9348357172206,2.9413987420947e-09,1.17120775664932e-08
"1395","Arsi",39.3166268762912,-0.993380915430373,0.35875815966384,-2.76894305724274,0.0056238463254349,0.0109964555298023
"1396","Arsj",29.8309359974577,-4.027851599634,0.539879600127364,-7.46064789016622,8.60980551512972e-14,4.72266645704577e-13
"1399","Art3",117.45784462764,0.718088799220021,0.213990200982177,3.35570879378645,0.000791618756495038,0.00178034662701034
"1401","Art5",1.21605433575877,-2.4795677352051,1.95421187120681,-1.26883260292235,0.204500774267875,0.276282407340928
"1402","Artn",4.89104325216133,-0.0299353172591899,0.815544350421176,-0.036705934194419,0.970719477030409,0.979672547765702
"1404","Arvcf",11.3320051087184,-0.374769446639427,0.586865095374918,-0.638595564113428,0.523086067772588,0.604951163745127
"1405","Arx",1.83396193221228,-4.75564130863756,2.254709107215,-2.10920392942028,0.0349269828972966,0.0581038493379644
"1406","Arxes1",942.723988229357,0.285150603046139,0.165451462763553,1.72346982180295,0.084803597968854,0.12849258098068
"1407","Arxes2",1708.41584883768,0.777828074688008,0.246460936519096,3.15598928444281,0.00159954736788788,0.00341559589315063
"1408","As3mt",360.280657568085,0.723074787111584,0.13448812941754,5.37649523599722,7.594970776675e-08,2.68030083022209e-07
"1410","Asah2",332.604719815109,1.95964673645439,0.179734961556241,10.9029802520708,1.11542844006138e-27,1.22446067343073e-26
"1411","Asap1",1740.6748212899,0.593235717158406,0.125330246284529,4.73338028724224,2.20811219546397e-06,6.72411682680062e-06
"1412","Asap2",2107.42034982205,-0.0486166917543301,0.113295280959999,-0.429114887596202,0.667839618485649,0.733835561447357
"1413","Asap3",468.871392005283,-1.03226084451086,0.154146062632063,-6.69664100973376,2.1326465882459e-11,9.95740625310653e-11
"1414","Asb1",1624.49954449736,-0.0369353743276694,0.100106771137496,-0.368959800700585,0.712157688427806,0.771402483752944
"1415","Asb10",7.70450016849335,-4.16092096067369,1.020182368721,-4.07860504969343,4.5306729477488e-05,0.000120483856080499
"1423","Asb18",29.9949988584932,0.498979717264459,0.397307362709754,1.25590352482086,0.2091509504535,0.28165089336078
"1426","Asb4",50.9222767039261,-0.601791784454859,0.321327808789273,-1.87282820843407,0.0610921113590515,0.0958054516214064
"1434","Ascl1",315.788732451433,-3.46274222217142,0.200538915732496,-17.2671833271028,8.310051318047e-67,3.20208975167183e-65
"1435","Ascl2",5.63875989924502,-1.75620461720081,0.847111248899519,-2.0731688069097,0.0381565722794193,0.0629190478889864
"1445","Asic2",2470.26936798628,0.675500265663095,0.138544197433275,4.87570232588359,1.08422003134929e-06,3.3990148641198e-06
"1446","Asic3",14.751170101843,0.198098084295114,0.507534620151091,0.390314426700864,0.696304056675014,0.757884986765446
"1449","Asl",490.481088584479,0.280467332784142,0.141771659749717,1.97830323267201,0.0478945086590538,0.077193774224346
"1455","Aspg",69.4329331960175,0.643502496120219,0.287711699917737,2.23662262015834,0.0253110152339783,0.0434448496776279
"1464","Ass1",78.8533398085801,0.60488974603019,0.257757951215398,2.3467355446378,0.018938691444283,0.0334212201957936
"1483","Atf3",51.7888798875823,-0.117002178579821,0.300447030984495,-0.389426975518554,0.696960320284348,0.758502560870502
"1490","Atf7ip2",1.79850511305212,-4.56031168626909,1.74657487177819,-2.61100268872312,0.00902771839884029,0.0170759766120246
"1491","Atg10",242.534820679775,0.612643516678342,0.167285141387515,3.6622709679825,0.000249989226044768,0.000602302905939899
"1497","Atg16l2",666.222621163598,0.945837330423855,0.143944602414342,6.57084263362152,5.00313143417595e-11,2.28290439939544e-10
"1498","Atg2b",2321.00502171521,0.505111608489102,0.136395792361061,3.70327852307931,0.000212830993568606,0.000516128009691165
"1507","Atg9b",55.553080145169,-0.846347397066129,0.284707266412364,-2.97269334826283,0.00295199217676222,0.00605582339350212
"1510","Atl2",6712.78101584113,1.45627710532461,0.138622277815461,10.5053612469365,8.16097355595344e-26,8.23332261230054e-25
"1515","Atoh1",246.539755606624,-10.8321722897759,1.18902620605016,-9.11012073128265,8.22903458942344e-20,6.39079255875605e-19
"1516","Atoh7",333.173217756995,4.65416284738134,0.285218807687308,16.3178679734326,7.36636967166563e-60,2.36360771231828e-58
"1519","Atp10a",274.074575374068,1.64607755184149,0.264422045032564,6.2251903075584,4.80971829083905e-10,2.03071707209059e-09
"1521","Atp10d",97.6311663330731,-0.268886024651184,0.262005012292597,-1.02626290351615,0.304767678107521,0.387948118217404
"1525","Atp12a",1.28831337546928,-3.8331035181132,2.02887692154685,-1.88927355691482,0.058855182882141,0.0926977276063984
"1529","Atp13a4",649.813409013706,1.27024762920094,0.154128572976723,8.24148050337675,1.70092653277909e-16,1.10230888058235e-15
"1532","Atp1a2",37560.7292365772,1.34985685534575,0.120314779763036,11.2193768546503,3.27570457585056e-29,3.84568618361548e-28
"1542","Atp2a3",8438.37496250296,4.09731305845343,0.252371169035064,16.2352659938115,2.8401414814164e-59,8.89563579592256e-58
"1544","Atp2b2",25740.2306142806,1.58368204090588,0.149214945918105,10.6134277043203,2.5810304709442e-26,2.66373580042427e-25
"1548","Atp2c2",9.78742289195119,-0.270722405110697,0.624366469646848,-0.433595361493102,0.664582303714261,0.731190455971797
"1549","Atp4a",26.421410831161,-3.90011016777898,0.588440457863573,-6.62787562557979,3.40552211018347e-11,1.56648510969636e-10
"1563","Atp5l",653.418811854879,0.114045575915053,0.202442872486525,0.563346955683231,0.573198649779928,0.651060932721142
"1570","Atp6ap2",5943.74343340428,1.33882310606817,0.141415704068246,9.46728734895008,2.87205149649309e-21,2.40323132574201e-20
"1573","Atp6v0a4",9.86327621764695,0.435757455031558,0.629673933977658,0.692036674090784,0.488914298143452,0.572922844052223
"1575","Atp6v0c",3454.1954401601,0.739975454679331,0.142700295949424,5.18552151385583,2.15411217592607e-07,7.28998708228747e-07
"1583","Atp6v1b1",8.82601177856928,2.02433529174078,0.761294735103615,2.65906908112961,0.00783568947844672,0.0149815433912506
"1585","Atp6v1c2",18.7441181718452,0.0790764335402752,0.472237542399809,0.167450544356185,0.867015557900794,0.897728713658046
"1590","Atp6v1fnb",1.81309583222854,4.63029508259112,1.72788372578546,2.67974922935645,0.00736773328981923,0.0141470424361321
"1595","Atp7b",196.529721325916,-0.815373387513518,0.186888794744897,-4.36288001443051,1.28361350852023e-05,3.61870893318586e-05
"1597","Atp8a2",1674.28363426819,0.674090619134306,0.166473018747161,4.04924848607517,5.13823659136233e-05,0.000135626563498616
"1598","Atp8b1",54.8317418033973,-0.714204463866061,0.329497330153227,-2.16755766589651,0.0301923576962031,0.0509776009766752
"1600","Atp8b3",14.3152111925504,-2.04357291155753,0.565905560432533,-3.61115538429343,0.000304835947648342,0.00072503129808516
"1612","Atrnl1",3167.53667622476,0.230559443108509,0.139634150242837,1.65116801804962,0.0987042716206068,0.14692029268955
"1614","Atxn1",1271.78787400934,1.49935360778693,0.165896568053902,9.03788200910688,1.59736659651808e-19,1.22218950258017e-18
"1621","Atxn7l1",614.728762826329,0.837917838917863,0.122841575598959,6.82112578605645,9.03298040200978e-12,4.35081759205155e-11
"1632","Auts2",103.272432209212,-0.596626498962286,0.263828262568853,-2.26141995991268,0.023733263922497,0.0410171929894728
"1637","Avpr1a",9.0560020991584,-0.418363304503078,0.652703695392354,-0.640969719424663,0.521542356692075,0.60353386405896
"1639","Awat2",5.17933486206744,0.561250713889844,0.790117033635435,0.710338709326964,0.477494120816841,0.562436147001344
"1643","Axl",1616.93800711156,0.36413312025941,0.125830168649529,2.89384592079519,0.00380554852212437,0.00767947904866567
"1653","B3galt5",1598.52627599571,1.22357120639718,0.168736520305106,7.25137157139868,4.12572118117378e-13,2.16829004195309e-12
"1655","B3gat1",3226.77347372825,-0.926811440680631,0.135302395144866,-6.84992634231129,7.38880229212774e-12,3.58213164233515e-11
"1656","B3gat2",3274.65337450184,-0.0417186946858581,0.12833343575797,-0.325080478360583,0.745120163274673,0.799145588533467
"1658","B3glct",950.859659194084,-1.39986789010156,0.142249241783371,-9.84095150562129,7.49981355232595e-23,6.69920551220324e-22
"1659","B3gnt2",28.3770864695931,0.459399974129798,0.488246828387031,0.940917477431381,0.346747150371245,0.432294322000961
"1660","B3gnt3",21.9427635146506,0.464034044172524,0.418830756603808,1.10792733545945,0.267893199027428,0.347540424638866
"1661","B3gnt4",92.8794840914273,-0.25731278097002,0.223895826472609,-1.14925224388449,0.250451983911324,0.328105553750292
"1665","B3gnt8",1575.93318411212,0.103210518902061,0.153675138218559,0.671614941092642,0.501828863987515,0.585284142406866
"1669","B4galnt2",6.06789011485265,0.631753049836382,0.782340676036297,0.807516557923509,0.419368938855471,0.505945846792204
"1670","B4galnt3",24.7228877728057,1.84917738708399,0.440479513279458,4.19810077730174,2.69162852635481e-05,7.33728823776375e-05
"1671","B4galnt4",2609.94087860412,-0.778974067088809,0.145640172430722,-5.34862087903219,8.86269738814153e-08,3.10649372516583e-07
"1676","B4galt5",2380.26088829505,0.319542829783314,0.110450538901907,2.89308529374498,0.00381477687310602,0.00769537239705977
"1700","BC016579",4.80170471916422,2.66081879804296,1.09740894031252,2.42463743487018,0.015323681967607,0.0275313389313811
"1710","BC028528",118.951917502149,-0.817245366946846,0.278093000108625,-2.93874842814319,0.00329540439594691,0.00671431762220264
"1715","BC030500",119.117783777573,-2.34268917536083,0.359110904031241,-6.5235812921933,6.86481778921126e-11,3.09433429262836e-10
"1718","BC034090",597.968536799133,-1.62403978500769,0.127256549534344,-12.7619347762481,2.67473981220671e-37,4.13192837958086e-36
"1730","BC048644",19.5630167068733,-0.214771595915323,0.47571263447908,-0.451473390338907,0.651648399192599,0.719976580855512
"1732","BC049715",173.703520225414,1.98985993841799,0.192065536728605,10.36031748491,3.75712864287688e-25,3.69436554918827e-24
"1741","BC055402",1.5846925403344,0.91923472960781,1.42753482205395,0.643931563284185,0.519619813248993,0.601755794027326
"1757","Bace2",244.452014945348,-0.275444177822441,0.181308380501812,-1.51920268142094,0.12871148659342,0.185487976036275
"1773","Baiap2l2",16.1574576562863,-4.02540041790723,0.687743413191803,-5.85305557377196,4.82622766600843e-09,1.89083558087592e-08
"1774","Baiap3",212.696586164302,-0.313606434701194,0.23248696819141,-1.34892048849378,0.177362506542232,0.244811028274918
"1780","Banp",1237.43854012783,0.188775032140531,0.203469952934713,0.927778423387671,0.35352251853981,0.439201556875877
"1783","Barhl1",3310.43357827413,-3.9355969546979,0.178196891999592,-22.0856655272468,4.34106324125441e-108,4.97328520323576e-106
"1785","Barx2",91.1236289914738,-1.80157825708984,0.300609996501708,-5.99307500766895,2.05909817976181e-09,8.28590427358184e-09
"1789","Batf3",11.8318060822156,-2.93229157406913,0.703008482222048,-4.17106144267396,3.03184092657118e-05,8.2161493279203e-05
"1791","Baz1a",322.924383329112,-4.25116873429323,0.192546029327003,-22.0787141087881,5.06287936483652e-108,5.7234007124344e-106
"1802","Bbs2",703.52326324789,0.214980720633027,0.113600279058097,1.892431272313,0.0584335426751793,0.0921271426494237
"1806","Bbs9",461.773581243479,0.182537983567135,0.131240330699531,1.39086805552973,0.164265441219248,0.228880179708804
"1809","Bcam",458.221585732896,0.648429213117757,0.199706406522262,3.24691242714577,0.00116664280810514,0.00254857854291717
"1810","Bcan",6611.81032987271,-0.251968630503499,0.171230251189688,-1.4715193650237,0.141150714401392,0.200870587314028
"1814","Bcar3",664.153624187819,1.10496279124402,0.148567644128944,7.43743900445114,1.02655956776496e-13,5.59673325510949e-13
"1815","Bcas1",4894.865736467,-0.290662272967562,0.127583251151013,-2.27821653975193,0.0227136793161379,0.039458834309635
"1820","Bcat1",3065.1294212926,0.43476519604656,0.125946853140932,3.4519734729701,0.000556502435242651,0.0012802556023709
"1828","Bcl10",645.200983540775,-0.504139330877891,0.125732040687955,-4.00963293142658,6.08132099485075e-05,0.000159044200064505
"1829","Bcl11a",878.519730881551,-1.36959535896549,0.130894600303824,-10.4633449797506,1.27281308687333e-25,1.27355916722906e-24
