"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Zc3h7a",877.325873158894,-0.0235466776470688,0.14533906434034,-0.162012035469897,0.87129637614973,0.987289780253511
"Zc3h7b",1827.93684982724,-0.0527984817414999,0.129654222460682,-0.407225316225324,0.683842509384866,0.950714968784065
"Zc3h8",45.6526583962691,-0.0361309298278612,0.425844576928383,-0.0848453444880609,0.932384343795282,0.991989791189176
"Zc3hav1",396.40155176692,0.180921135970158,0.201972406066534,0.89577155361787,0.37037478561609,0.835058274061236
"Zc3hav1l",87.5401025636078,0.0515967742865265,0.327836941766295,0.157385479526918,0.874941056499739,0.987317532070851
"Zc3hc1",238.059105127519,-0.158370090515299,0.220796375919463,-0.717267617531303,0.473208984163469,0.884190645482151
"Zc4h2",156.196517983381,-0.481459071129288,0.274519211397087,-1.75382651246534,0.0794602386892291,0.457174996701185
"Zcchc10",54.2284233189755,0.197088290743774,0.394009568797358,0.50021193989108,0.616925851985923,0.929374205970023
"Zcchc12",16.3130905991826,1.17680046873163,0.843258654944931,1.39553915258478,0.162853316700586,NA
"Zcchc14",1873.60697750414,-0.227330798555303,0.132798728165349,-1.71184469682761,0.086925292552601,0.475690406424648
"Zcchc17",506.28719321049,-0.24230124136635,0.165951801413612,-1.46006996792067,0.144270845414908,0.60109521834584
"Zcchc18",664.047568105564,-0.240590044166991,0.147470350134059,-1.63144689049887,0.102796057589882,0.512875833689588
"Zcchc2",359.179904868782,-0.225339962346675,0.189032460570933,-1.19207019612443,0.233233722107595,0.714424223902103
"Zcchc24",1375.70112630314,0.127988115330292,0.126035557147893,1.01549212164078,0.309871300136902,0.791760008379149
"Zcchc3",202.684396662016,-0.336637947487364,0.224825838531558,-1.49732766343096,0.134308020183532,0.582481479440029
"Zcchc4",159.709195425877,-0.28514224655514,0.264815376131615,-1.07675864868746,0.281588103434527,0.765016606904031
"Zcchc7",441.162010030382,-0.0228683224432606,0.181886223260873,-0.125728722237865,0.899946665215422,0.990625315987457
"Zcchc8",437.224596644466,-0.0926864654459103,0.171959826249995,-0.539000692587132,0.589886376663845,0.925161427543699
"Zcchc9",142.117849092841,-0.115290425839015,0.253848836771578,-0.454169604656322,0.649706758299514,0.940393837745997
"Zcrb1",500.916038037852,-0.0570036696143753,0.161518003564733,-0.352924555506467,0.724145001250278,0.960166034864211
"Zcwpw1",50.2812943428374,-0.139926588541563,0.405815456063315,-0.344803497380177,0.730242103615045,0.961291900012537
"Zcwpw2",7.39740498827895,1.027167942609,1.1646957993459,0.881919504806203,0.377820338543692,NA
"Zdbf2",170.622541659705,0.373215968192608,0.250615596689698,1.48919689405727,0.136435528459416,0.586685670100726
"Zdhhc1",287.198220297712,-0.0510130548007758,0.196046814389422,-0.260208537229505,0.794702919275864,0.972134610204723
"Zdhhc12",88.8940629254003,0.359570391806858,0.324751861323549,1.10721579959974,0.268200638146213,0.752623425021286
"Zdhhc13",257.84360374444,-0.0390920237916697,0.20786350721393,-0.188065833756171,0.850825043878146,0.983271520531395
"Zdhhc14",133.629433247393,0.0156951725338821,0.27395271337823,0.057291538894936,0.954312960267825,0.995390821102271
"Zdhhc15",131.80321426575,0.127612941079424,0.262512249204212,0.486121853232655,0.626880773659733,0.931673470550348
"Zdhhc16",330.373320404956,-0.0662594293160991,0.185074972279729,-0.358013990222039,0.720332843875285,0.959623533001147
"Zdhhc17",1048.79648801513,-0.33398261308698,0.13585253786405,-2.45842012477679,0.0139549815608049,0.1698769556909
"Zdhhc18",542.339382801842,-0.270287727668166,0.189928987965775,-1.42309886744025,0.154707496643925,0.618078725178136
"Zdhhc2",462.208833242857,-0.240343219590155,0.164261532160422,-1.46317410064962,0.143419745731053,0.599199190928339
"Zdhhc20",706.205600274914,0.15138531080358,0.147352535747534,1.02736820941416,0.304247115084174,0.78693365075202
"Zdhhc21",662.109498955538,0.0465326510275583,0.164499882628577,0.282873460357561,0.777273839593872,0.970716264933129
"Zdhhc22",411.325830651612,-0.44685544455551,0.172933252364183,-2.58397640966394,0.00976684744543662,0.130273120500941
"Zdhhc23",62.5276599738831,0.399036487893904,0.376179271316724,1.06076149942333,0.288798303155512,0.771236022356509
"Zdhhc24",248.330121108431,0.0903607161752532,0.204644734701084,0.44154918672713,0.658815460987533,0.943253792943742
"Zdhhc3",897.472324142376,0.0893624493958798,0.137783350415658,0.64857219051718,0.516614935402041,0.906441002352068
"Zdhhc4",266.462643634848,-0.0284132154122161,0.197609045070012,-0.143784994265569,0.885670252580189,0.988285881377645
"Zdhhc5",963.48211575228,0.169876537891679,0.140089431573585,1.21262921823227,0.225271612722739,0.708214411999519
"Zdhhc6",553.513867078869,0.103557109140786,0.161718742241901,0.640353169367865,0.521943021268414,0.909210867105724
"Zdhhc7",343.075531441628,-0.115363631370189,0.188717296354449,-0.611303964176728,0.540998367098829,0.914644025348494
"Zdhhc9",582.084586698104,-0.14856316473139,0.152874660784545,-0.971797183188968,0.331151457483695,0.808721654446935
"Zeb1",774.8711773084,-0.0768797577756811,0.146873151752437,-0.523443235597384,0.600665843372129,0.927386610904878
"Zeb2",920.237591946378,0.475284591157704,0.153161430835825,3.10316108020148,0.00191465397146954,0.0392895769137235
"Zeb2os",50.9060726561999,0.598385580278995,0.418124587413701,1.43111789713275,0.152396428804043,0.613337407010233
"Zer1",674.543376868234,-0.392141934150106,0.157969004107099,-2.48239796387046,0.0130501436957014,0.161682511518483
"Zfand1",178.373629308777,-0.233315134441615,0.244069040370328,-0.955939082185942,0.339103012342105,0.814157335674768
"Zfand2a",389.319208233532,0.0361222161485301,0.179775682406572,0.200929378573226,0.840753795372433,0.981222313814645
"Zfand2b",89.6637032606522,-0.296220517848466,0.317317443646808,-0.933514761886762,0.350554252259915,0.822076037678967
"Zfand3",817.406212471742,0.0849493517908555,0.140429982589494,0.604923181107128,0.545230039779417,0.916779667299362
"Zfand4",51.052543238398,-0.313921147764058,0.403385637593681,-0.778215976247181,0.43644169990366,0.869527851340483
"Zfand5",4197.35806182488,-0.496865595186817,0.122053066005645,-4.07089810561445,4.68322323130865e-05,0.0022326331891311
"Zfand6",833.438214995905,-0.178637730139431,0.15909199760565,-1.12285804960618,0.261497786576712,0.743966246448564
"Zfas1",97.5821822574163,0.116235240171869,0.309418082974127,0.37565755386568,0.707171497469046,0.95746613928658
"Zfat",67.0653754193206,-0.540520350560664,0.360906322955016,-1.49767492609997,0.134217729430316,0.582291311971385
"Zfc3h1",750.870782739965,-0.114014261219015,0.155146310717939,-0.734882194049053,0.462411243430504,0.87794629109107
"Zfhx2",1047.18521691833,-0.0453005514539822,0.444998481663819,-0.101799339369893,0.918915950033884,0.991977481884181
"Zfhx2os",149.247320248276,-0.129698876723878,0.326591547128427,-0.397128700556588,0.691272556494503,0.952334281144598
"Zfhx3",127.100988483398,1.22148306689562,0.276478127269398,4.41800976793155,9.96139200975117e-06,0.000653724927222436
"Zfhx4",276.63460827754,0.30070860941114,0.21827874524509,1.37763577976177,0.168315768242721,0.64154656451807
"Zfp1",151.654428350964,-0.245871570101456,0.247838244826913,-0.992064684258755,0.321165972612785,0.800128467596618
"Zfp101",204.505193606725,-0.170817216553735,0.240190510549447,-0.711173876782156,0.476976494477777,0.886167856409289
"Zfp105",72.8881026124629,-0.202426794246179,0.349746827477551,-0.578780930497996,0.562736999868473,0.921374341789405
"Zfp106",1862.57126933665,0.0633684749926232,0.126747583935473,0.499958050678774,0.61710461556471,0.929374205970023
"Zfp108",47.275034568744,-0.398404734628717,0.415736680483561,-0.958310279875511,0.337906321660379,0.813129278169355
"Zfp109",26.0681487093984,-0.158168314481572,0.579405346422283,-0.272983871236658,0.784865613764864,NA
"Zfp11",65.7029096777404,-0.14648162647868,0.362251284537168,-0.404364684768015,0.685944565485045,0.950989959473659
"Zfp110",233.415791788284,0.0443533394736657,0.214809713778734,0.206477345430254,0.836418059198436,0.98041750222604
"Zfp111",180.053521779204,-0.116006537315338,0.231925234037014,-0.500189372652844,0.616941740675647,0.929374205970023
"Zfp112",50.1285096576307,-0.656399144661259,0.445465805880012,-1.47351185208156,0.140613070392784,0.593941917809706
"Zfp113",210.147097774003,0.197549726062926,0.217555108895648,0.908044527502603,0.363854696660119,0.830137071259723
"Zfp114",14.4505876407102,0.376824638910288,0.747095304141629,0.504386303623256,0.613989940836493,NA
"Zfp119a",80.9267142290432,0.154489731158292,0.329176190702457,0.469322312858086,0.638839268663422,0.937483419884037
"Zfp119b",48.1579539554658,-0.658920930974845,0.437340904104407,-1.50665287603087,0.131899656428443,0.577832946296234
"Zfp12",395.501903744271,-0.0728697490327701,0.176515670416458,-0.412823115708914,0.679736214214691,0.94852870700526
"Zfp120",158.269966611464,0.196143227123563,0.25304744279727,0.77512432038566,0.4382662018699,0.870128368325526
"Zfp125",3.73866604968539,0.525224884012832,1.53274421084687,0.342669625039807,0.731847016371288,NA
"Zfp128",74.5495685889754,-0.154324106889911,0.359526278911867,-0.429242911970119,0.667746457218219,0.944611815204479
"Zfp13",133.453553871413,-0.126255752914224,0.282188020071167,-0.447417125937461,0.654573912725713,0.941654915026711
"Zfp131",378.444231142841,-0.175666137715972,0.178224838052033,-0.985643413319788,0.324308126474675,0.802160854142449
"Zfp133-ps",5.49106189112928,1.84383167419818,1.24499959867421,1.48098977394182,0.138609298507701,NA
"Zfp14",85.2503788982277,-0.42280636356058,0.327455351647445,-1.29118782586212,0.196638555531047,0.676134582702377
"Zfp141",102.837116442651,0.0128752839708219,0.292734777952301,0.0439827616687205,0.964918144764871,0.997885114241902
"Zfp142",495.78544217911,0.100130047208665,0.165533569117075,0.604892697854221,0.545250295338682,0.916779667299362
"Zfp143",163.095207785332,-0.514138132628994,0.243115643205292,-2.11478836100581,0.0344479893067463,0.29707389759015
"Zfp146",394.039186400868,-0.152824000743358,0.174526141858671,-0.875651057863366,0.381219759521922,0.837529329373738
"Zfp148",1269.729126667,-0.222576936695186,0.141278594378626,-1.57544699304327,0.115153304565672,0.53911133193148
"Zfp157",332.900576572341,-0.202710001242664,0.19927547541261,-1.01723506529312,0.309041618637493,0.790781453547879
"Zfp160",277.595049325816,-0.148252015702676,0.201286347348481,-0.736522956750817,0.461412501985906,0.877691778783678
"Zfp169",157.592355745484,-0.152519856902881,0.28677533989469,-0.531844394148009,0.594833772501642,0.927386610904878
"Zfp174",62.6453907490513,-0.225292676426638,0.365704985282292,-0.616050328799132,0.537861303431852,0.913657366539569
"Zfp180",273.128069153979,-0.322721443965677,0.206237319470753,-1.56480623775487,0.117628348712925,0.544617517046769
"Zfp182",90.7188115551038,-0.291381441090619,0.359696775305995,-0.810075210829287,0.417896950553805,0.859168088232721
"Zfp184",20.4349676551488,-0.587034896215692,0.631027568057531,-0.930284073044131,0.352224021949471,NA
"Zfp185",45.4858282197381,-0.0801666346362397,0.460137145446387,-0.174223349341789,0.861689936032513,0.985446953109815
"Zfp189",80.7226173131622,0.259169051146475,0.370000781397022,0.700455415709997,0.483642939091415,0.889544224112774
"Zfp2",164.723910778439,-0.119259120109379,0.242522086379828,-0.491745398901939,0.622899340016491,0.931131246784812
"Zfp202",69.2768005300831,0.0429534451168948,0.355758337522097,0.12073770474663,0.903898793372513,0.990651454767198
"Zfp207",1686.67932464875,-0.127418037966282,0.132963805688591,-0.958291147778233,0.337915966335177,0.813129278169355
"Zfp212",216.464978909846,-0.0607461718394041,0.225373278269581,-0.269535822107279,0.78751737977665,0.971456416835727
"Zfp213",94.5162975691099,-0.195655095775866,0.333309525760985,-0.587007212977673,0.557198862410188,0.918779873962909
"Zfp217",112.06104527117,0.146977664142436,0.283757751447801,0.517968807521627,0.604480032775415,0.927386610904878
"Zfp219",710.26560691242,-0.535376263525859,0.159988090174182,-3.34635073737666,0.000818827506890435,0.0212556092782449
"Zfp229",118.940677710737,-0.0835950907153114,0.293107238355581,-0.285203092166215,0.775488551496441,0.970577333357351
"Zfp235",165.000237578674,-0.379972201908969,0.242888738148289,-1.56438789548566,0.117726501625086,0.54487075576793
"Zfp236",632.902821250487,-0.114033467909179,0.160950018344327,-0.708502360436035,0.478633346870774,0.886637813091912
"Zfp239",102.922928159323,-0.523616282387624,0.317836709398375,-1.64743802998327,0.0994680439337495,0.505525064791792
"Zfp24",550.332946863516,-0.144474049799034,0.155673749461261,-0.928056594634703,0.353378213395434,0.823695117968387
"Zfp248",127.754534985875,-0.0281367533094168,0.266078470611708,-0.105746072745875,0.915783824490571,0.991301116009485
"Zfp251",441.783950788197,-0.225602219571416,0.16650008366562,-1.35496760484812,0.175427878506006,0.652549433409844
"Zfp26",634.090025969049,-0.115696416118813,0.192872681061671,-0.599859013116632,0.548600200070558,0.917847519146605
"Zfp260",576.872671513462,-0.0380290835139894,0.165796927595832,-0.229371461012197,0.818580215716317,0.975233632140934
"Zfp263",267.995781127176,-0.0634513949868359,0.210042194355995,-0.302088802592178,0.76258436817031,0.968034534372335
"Zfp264",3.53678585498782,-0.00333845877669185,1.46278111940204,-0.00228226816193564,0.998179015050822,NA
"Zfp266",914.55954528911,-0.127446363377506,0.138278610741262,-0.92166360866884,0.356704068261992,0.825828612147109
"Zfp27",162.849239249635,-0.174882353318428,0.253028157009153,-0.691157677412564,0.489466457350049,0.892384825106138
"Zfp273",42.5237531265858,-0.175554505642098,0.448942104119561,-0.391040412630456,0.695767364424716,0.953394313641207
"Zfp275",539.801783675836,-0.131636082514501,0.166571374818565,-0.790268331866046,0.429371077099508,0.864117907652268
"Zfp276",290.4567617364,-0.145370781348911,0.197616242472299,-0.735621624671305,0.4619609986406,0.877691778783678
"Zfp277",144.228754376166,-0.033999131722806,0.255844816204092,-0.132889664239608,0.894280641145488,0.98888059052497
"Zfp28",91.9049844048027,0.426685480326296,0.3426736551293,1.2451656961061,0.213070849306588,0.692811802024378
"Zfp280b",202.595770569863,-0.289111991712022,0.226785287077539,-1.27482693184225,0.20237050596501,0.68321331917289
"Zfp280c",300.742174537037,-0.251070710211181,0.202373973120963,-1.24062746972464,0.214743399339808,0.694029869606873
"Zfp280d",511.842691363769,-0.286188043865245,0.167704388686432,-1.70650300869795,0.0879144666137154,0.476761065053098
"Zfp281",578.609568235173,-0.0962528139338523,0.153291053993243,-0.627908879392891,0.530063633852007,0.910663029698929
"Zfp282",519.187937723926,-0.339981417315541,0.161522488309148,-2.104855001149,0.0353039317441194,0.300298979788175
"Zfp286",47.4817661602726,0.247751311720226,0.429776574581408,0.576465369154962,0.564300671062175,0.921923430866348
"Zfp287",170.242513636128,-0.0276645555573828,0.242336548880774,-0.114157586567734,0.909112873060814,0.990651454767198
"Zfp292",868.72875233905,-0.0317560662044393,0.172198769933214,-0.184415174491407,0.853687766450499,0.984315370975002
"Zfp296",4.54580315775635,0.580841816896423,1.53553417138611,0.378266943009221,0.705232299858099,NA
"Zfp3",90.3926993942548,0.138788147993348,0.311631536992258,0.445359764717255,0.656059784100716,0.941801121737159
"Zfp30",174.545355577364,0.0523165358260545,0.237073405802987,0.220676526955245,0.825344309672819,0.978054922299197
"Zfp300",54.3941268488211,-0.0757317563117908,0.40903181226134,-0.185148817381969,0.853112312724809,0.984315370975002
"Zfp316",344.555803017999,0.00880095741633208,0.197988719266425,0.0444518124514407,0.964544262071071,0.997727576754977
"Zfp317",363.649191933609,-0.130073045222277,0.180010605631199,-0.722585454152448,0.469934607426213,0.88275635134513
"Zfp318",716.853167001305,-0.0906191730052379,0.164790384727609,-0.549905706907761,0.582384049726782,0.92316191904654
"Zfp319",464.924659636465,-0.0365859181069368,0.167053154444501,-0.2190076459711,0.82664409172453,0.978054922299197
"Zfp322a",366.259534405555,-0.210789022870859,0.182091276943935,-1.15760088241767,0.247026949001823,0.729041677076348
"Zfp324",168.698172459703,-0.0564013273738168,0.251416972719318,-0.224333809940442,0.822497570012523,0.977057462698765
"Zfp326",390.864949099481,0.0187852462731052,0.178487415280605,0.105246895102226,0.916179900412421,0.991301116009485
"Zfp329",498.164467889447,-0.351083171090009,0.176089132112996,-1.99378102939778,0.0461759896284221,0.344821058940534
"Zfp330",350.793295484793,0.053907938288087,0.179946922597634,0.299576883615991,0.764499918963766,0.968926768718871
"Zfp334",324.142720846431,-0.0938889379457488,0.190733461742624,-0.492252052093737,0.622541171355342,0.931131246784812
"Zfp335",520.527844818091,-0.0530242564890964,0.160063882536013,-0.331269338522802,0.740441049320439,0.964334670861085
"Zfp335os",31.3017269058762,-0.20990655621388,0.527367146582044,-0.398027365895505,0.690610013681834,0.952262282619617
"Zfp341",128.146739153581,-0.127619557358732,0.269123337525691,-0.474204721641983,0.635353926683839,0.9362474278298
"Zfp346",318.274342120039,-0.0506089980417568,0.204099627250862,-0.247962226699966,0.804163632951827,0.974286718700467
"Zfp35",159.920407841125,0.0469093950886314,0.264564325192055,0.177308089647304,0.859266396851909,0.985229725893447
"Zfp354a",73.0651243443871,0.0071732808120486,0.346486732078344,0.0207029018658834,0.983482654162823,0.999263552848555
"Zfp354b",21.4842671139678,0.334250241573245,0.627418771030022,0.532738669938919,0.594214493621556,NA
"Zfp354c",657.290437767827,-0.266518041448532,0.158332850958734,-1.68327696895949,0.0923214867362498,0.486151533262957
"Zfp358",297.583622922608,-0.126159637339211,0.191217197033647,-0.659771397637481,0.509400540856032,0.904012684112743
"Zfp36",117.282921371103,0.292689565760156,0.284569407810204,1.02853489421944,0.303698285511955,0.78693365075202
"Zfp362",529.164698274667,0.144802639899645,0.172230624491523,0.84074850408948,0.400488841489247,0.850208109480558
"Zfp365",231.942435364253,0.364813461840013,0.226954267447587,1.60743160259925,0.107959722203957,0.525261543264733
"Zfp367",182.265719312876,-0.152266593714621,0.232337056235437,-0.655369385244868,0.512229957556621,0.905413816563643
"Zfp369",427.612325723804,-0.245833605491724,0.177560561350532,-1.38450567863665,0.16620367051275,0.639735266149992
"Zfp36l1",912.758230858166,0.0890130781387566,0.144398117803153,0.616442094211376,0.537602778491772,0.913572390871143
"Zfp36l1-ps",2.64133712228655,0.334592212357732,1.82327354156624,0.183511801564513,0.8543964597044,NA
"Zfp36l2",797.087939249039,0.211122811442242,0.144710412353964,1.4589331065261,0.14458351997998,0.601653162541123
"Zfp37",204.260711301256,-0.157104904171803,0.254848641690182,-0.616463572769576,0.537588606653944,0.913572390871143
"Zfp382",103.351569635572,-0.175696041911506,0.291282768921822,-0.603180347954814,0.546388719676562,0.916779667299362
"Zfp383",224.530846133632,-0.112576061274864,0.215789728661279,-0.521693326059891,0.601883872208612,0.927386610904878
"Zfp384",490.932489223701,-0.0831006032317106,0.160880189831213,-0.516537202740096,0.605479262361381,0.927386610904878
"Zfp385a",595.936771950943,-0.0747300034276337,0.158138761604769,-0.472559685362935,0.636527350298948,0.936381546174846
"Zfp385b",268.247590293489,-0.683935333472871,0.212723719147581,-3.21513433581132,0.00130383490549638,0.0297768343262543
"Zfp385c",29.1825825125717,-0.0723572420226779,0.53822380609242,-0.134437089559456,0.893056954593845,0.988710648715022
"Zfp386",308.570473747609,-0.274575180640407,0.206477001895534,-1.32980999394464,0.183580882297962,0.660849010121118
"Zfp389",2.55066209487037,0.139050453276605,1.67885081060638,0.0828247825227433,0.933990863223293,NA
"Zfp39",134.637327135613,-0.197430243965065,0.262861072729147,-0.751082090304403,0.452603253473814,0.874786433182469
"Zfp395",222.937918050259,0.0233054680438511,0.215031486983105,0.108381653174738,0.913692954045405,0.991228644865525
"Zfp397",651.245103514553,-0.03904043433198,0.174240029699934,-0.224061224043713,0.822709664137714,0.977083002787432
"Zfp398",445.52293797015,-0.19302954182128,0.205844724157859,-0.937743450122376,0.348376268696809,0.820509659784346
"Zfp40",121.833913143785,-0.206602867706885,0.278047414480386,-0.743049051878377,0.457451983479522,0.877499373308041
"Zfp407",226.962651618452,-0.194040090973343,0.21866898555219,-0.887369054570526,0.374880238466132,0.835953769167693
"Zfp408",164.267597397029,-0.056455895797229,0.244290225277467,-0.231101738651663,0.817235764430139,0.974648403331113
"Zfp41",229.119680462073,0.188792449774884,0.215285039803032,0.87694179747749,0.380518252019714,0.837454910384962
"Zfp410",322.028541824776,0.176892693041032,0.198685456601647,0.890315255412439,0.37329663191463,0.835624990732977
"Zfp414",105.893473573187,-0.304413757867332,0.298665655639854,-1.01924594314389,0.308086220225585,0.790043176143067
"Zfp418",20.7835851732936,-0.0201443844043976,0.634103547741744,-0.0317682884382819,0.974656836025834,NA
"Zfp420",87.7404728591508,-0.137116745555264,0.326330012768745,-0.42017816379161,0.674355305401293,0.946811551186674
"Zfp422",390.640033027354,-0.0605493175364782,0.17297072656223,-0.350055288197532,0.726297205325396,0.96021271883665
"Zfp422-ps",47.2855292767166,0.261125990901412,0.450323221923886,0.579863480692424,0.562006684586692,0.920747608797518
"Zfp423",555.772001724373,0.0440425515911334,0.162729993812702,0.270648025967635,0.786661754463934,0.971453120069306
"Zfp426",371.666168923427,-0.16076486174172,0.18945936198661,-0.84854535587997,0.396134324307311,0.848111769792091
"Zfp428",311.109458070361,-0.254671060837899,0.211142447683421,-1.20615756628787,0.227756741961386,0.70922286754257
"Zfp429",14.2644058488876,0.460104680464995,0.738530341267163,0.623000376227674,0.533284274605246,NA
"Zfp433",24.115220697948,0.0216591502275246,0.593174437300471,0.0365139643004426,0.970872544233241,NA
"Zfp438",38.4096325342071,-0.0243145523664889,0.483829784109664,-0.0502543521813816,0.959919699456886,0.997139452509564
"Zfp442",32.3323655534042,0.745368509072155,0.501700816560774,1.48568326872927,0.137362918203947,0.588202277473048
"Zfp444",351.359565602278,-0.266084373218574,0.202893050840605,-1.31145138838497,0.189705306947957,0.667936100527637
"Zfp445",2055.17379124597,-0.328366672421405,0.124985005745551,-2.62724852843473,0.00860784394534691,0.12005021956258
"Zfp446",114.615209691902,0.293287613799772,0.285901281397871,1.02583525462281,0.30496924530412,0.78693365075202
"Zfp449",73.6452903121931,0.0398330832306918,0.341619045370192,0.116600885607906,0.907176335899743,0.990651454767198
"Zfp451",1008.20462347145,-0.177529040322749,0.165692236092505,-1.0714384965125,0.283972311125328,0.767006643017958
"Zfp454",35.4124440177278,-0.069310255757062,0.483442408754496,-0.14336817478555,0.885999416133211,0.988285881377645
"Zfp455",30.4738013493162,0.637340217213075,0.514461548646444,1.23884908189917,0.215401393291089,0.695297166565209
"Zfp456",10.4336892129808,-0.478061524685417,0.883133769629453,-0.541324022617777,0.58828426537271,NA
"Zfp457",16.8275301718217,-0.136408360172981,0.704225863647779,-0.193699730746052,0.846411002684179,NA
"Zfp458",81.247703146811,-0.22735245986516,0.357821488021054,-0.635379560692517,0.525180895310064,0.909506742244709
"Zfp459",7.98503983734031,-0.252602345896416,1.04715006338353,-0.241228411026604,0.809378092160478,NA
"Zfp46",563.741465297661,-0.248118650140816,0.159687263119882,-1.55377858755426,0.120237239798408,0.550402282347265
"Zfp462",698.673693323167,0.0854281190662773,0.153207552693011,0.557597308779246,0.577119394604532,0.922999370448995
"Zfp467",200.634221643709,0.0531765636599278,0.230197791695705,0.231003795771512,0.817311853179178,0.974648403331113
"Zfp469",67.675911532411,0.645301250509971,0.401882343960828,1.60569694142341,0.108340513654417,0.525898863686223
"Zfp472",67.9818162435931,-0.1498532346861,0.351669958219163,-0.426118953819509,0.670021169695305,0.945604063326048
"Zfp473",15.9552009472289,0.580198859044438,0.719545057142314,0.806341247549817,0.42004611338612,NA
"Zfp474",16.1684479691781,0.012761792879136,0.701089839311379,0.0182027925146809,0.985477074901807,NA
"Zfp488",5.97180239804148,0.928392856442436,1.17999226806279,0.786778762513919,0.431411387793033,NA
"Zfp493",29.7531862442322,-0.2590496796467,0.540354660147153,-0.479406765134873,0.631649281655013,0.933829059371456
"Zfp503",84.0509214572364,0.504252489111054,0.341676562626683,1.47581819845806,0.139992703952909,0.592766964599432
"Zfp507",464.210363320406,0.00313196476367212,0.174885231649034,0.017908686366139,0.985711699408068,0.999263552848555
"Zfp51",68.4542476153393,-0.0243906787384312,0.354911148269393,-0.0687233378195198,0.945209841225144,0.994546241696024
"Zfp511",121.131702161463,0.19519035507006,0.283692107629133,0.688035901672775,0.4914301732695,0.89388532024561
"Zfp512",523.224329009046,-0.127348302315116,0.161107782730463,-0.790454068430528,0.429262636496728,0.864082826793287
"Zfp512b",744.813733009431,-0.0929534915110095,0.16055004198387,-0.578968964208358,0.562610114787672,0.921369594985349
"Zfp513",204.952135217251,0.00990385277638657,0.24485282459976,0.0404481867529017,0.967735814185295,0.998034069771237
"Zfp516",346.601430476471,0.166954534439602,0.182297189363473,0.915837128496369,0.359752326570095,0.827839033681675
"Zfp518a",235.550570324303,0.0433435272888411,0.247165163404383,0.17536260649292,0.860794720945991,0.985318071623756
"Zfp518b",356.04901379458,-0.0574672896143574,0.184203961622653,-0.311976404351612,0.755058455617123,0.967211413201811
"Zfp52",55.0647409307589,0.265368311609459,0.413774060461087,0.641336267705489,0.521304230605006,0.909055972646114
"Zfp521",1903.09850234882,-0.35991518773826,0.135450243747197,-2.65717637548147,0.00787982054438846,0.112782180348793
"Zfp523",546.635191676472,-0.0851469899276707,0.158009508231827,-0.538872570900895,0.589974784692411,0.925161427543699
"Zfp524",10.1842706306853,-0.130829408509815,0.898445393891801,-0.14561754047522,0.884223320290235,NA
"Zfp526",126.312997482311,0.0334707664787298,0.285054007558403,0.117419034959093,0.906528000694079,0.990651454767198
"Zfp53",53.1093672512787,0.179238727169096,0.417116097269138,0.429709446225099,0.66740701111089,0.944611815204479
"Zfp532",812.768170071951,-0.047991032579899,0.147275196564969,-0.325859572414342,0.744530604138274,0.965548687907083
"Zfp536",593.991774241064,-0.098868206066082,0.169498379078443,-0.583298829190137,0.559692150572482,0.919834864841759
"Zfp54",38.9652068012228,0.418590290351601,0.46480876861835,0.900564530217159,0.367819900688613,0.8334673110236
"Zfp541",5.80638915771969,-2.44539734991316,1.30787250236788,-1.86975209394326,0.061518251716403,NA
"Zfp551",56.8429186319318,-0.203373589563909,0.391235242899961,-0.519824308404423,0.603186035098394,0.927386610904878
"Zfp553",228.664678458432,-0.335009222900766,0.226001012226366,-1.48233505505372,0.138251165209821,0.589773984730483
"Zfp558",30.4454051623832,0.360285002574886,0.53502887559588,0.673393566232522,0.500696940641348,0.898488370081756
"Zfp560",116.613314348704,0.0262256636502889,0.297591111112115,0.0881265020056619,0.92977613276707,0.991977481884181
"Zfp563",189.838840860305,0.0804543328521847,0.241052677714372,0.333762452319723,0.738558818920239,0.963902892590922
"Zfp566",16.4037768797466,-0.564667230881994,0.690691960829494,-0.817538443916229,0.413620788899708,NA
"Zfp568",188.432113242342,0.0949945302825906,0.24356278622822,0.390020707816916,0.696521234483486,0.953442618697798
"Zfp57",565.521276965863,0.0262592693731983,0.174033446619941,0.150886337558688,0.88006537813989,0.988285881377645
"Zfp574",337.664727737652,-0.031725520538636,0.187014574321996,-0.169641968566642,0.865291714747858,0.986364898582475
"Zfp575",25.4032008727388,0.62478159475672,0.564523646246277,1.10674123025868,0.268405823898092,NA
"Zfp579",214.833619588518,-0.0389175073776901,0.214816156581393,-0.181166575163747,0.856236829595897,0.985229725893447
"Zfp58",42.9111068479901,0.0499849767313551,0.475169421056694,0.105194009791702,0.91622186384524,0.991301116009485
"Zfp580",237.277440999548,-0.0882187786500654,0.214260528132736,-0.411736027250961,0.68053291536946,0.94852870700526
"Zfp583",69.1385931764782,-0.0857358204885114,0.39080030957339,-0.219385241997641,0.826349965205251,0.978054922299197
"Zfp59",81.9365501201014,-0.0966985240374165,0.359118562404446,-0.269266292975724,0.787724768860061,0.971479378304397
"Zfp592",549.997114620879,-0.110228407675593,0.16263331300169,-0.677772626291193,0.497915869778681,0.896459958695186
"Zfp593",94.0941610536985,0.402982727576485,0.349693234585839,1.15238925927109,0.249161152632137,0.730296825602173
"Zfp595",35.6787581800595,-0.239272398859006,0.516224079116185,-0.463504916835067,0.643002491342617,0.938362185144445
